"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","155","607195","0.0-2.0-11.0-0.53","1286.699999988079","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","611698","0.0-2.0-11.0-0.54","1343.699999988079","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","616200","0.0-2.0-11.0-0.55","1129.0999999940395","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","620703","0.0-2.0-11.0-0.56","2595","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","625206","0.0-2.0-11.0-0.57","1148.1000000089407","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","629709","0.0-2.0-11.0-0.58","1172.7000000029802","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","634211","0.0-2.0-11.0-0.59","2573.7000000029802","","","stimuli/Set_1_rs/142a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","162","638714","0.0-2.0-11.0-0.60","1047.5","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","643217","0.0-2.0-11.0-0.61","1056.0999999940395","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","647718","0.0-2.0-11.0-0.62","1530.3999999910593","","","stimuli/Set_1_rs/008b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","165","652221","0.0-2.0-11.0-0.63","2019.8999999910593","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","656724","0.0-2.0-11.0-0.64","1356.7000000029802","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","661226","0.0-2.0-11.0-0.65","1126.4000000059605","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","665729","0.0-2.0-11.0-0.66","1295.5999999940395","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","670233","0.0-2.0-11.0-0.67","1144.4000000059605","","","stimuli/Set_1_rs/128b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","170","674736","0.0-2.0-11.0-0.68","1105","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","679239","0.0-2.0-11.0-0.69","1178.300000011921","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","683742","0.0-2.0-11.0-0.70","1635.2000000029802","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","688245","0.0-2.0-11.0-0.71","1180","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","692748","0.0-2.0-11.0-0.72","1141.0999999940395","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","697252","0.0-2.0-11.0-0.73","1117.4000000059605","","","stimuli/Set_1_rs/114b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","176","701755","0.0-2.0-11.0-0.74","1829.2999999970198","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","706258","0.0-2.0-11.0-0.75","1166.0999999940395","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","710762","0.0-2.0-11.0-0.76","1414.9000000059605","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","715265","0.0-2.0-11.0-0.77","1023.2999999970198","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","719769","0.0-2.0-11.0-0.78","1543.9000000059605","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","724272","0.0-2.0-11.0-0.79","1568.5999999940395","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","728775","0.0-2.0-11.0-0.80","1225.2999999970198","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","733279","0.0-2.0-11.0-0.81","1185.9000000059605","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","737780","0.0-2.0-11.0-0.82","922.3999999910593","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","742283","0.0-2.0-11.0-0.83","1732","","","stimuli/Set_1_rs/178b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","186","746786","0.0-2.0-11.0-0.84","1742","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","751288","0.0-2.0-11.0-0.85","1830.7000000029802","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","755791","0.0-2.0-11.0-0.86","1216.1000000089407","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","760295","0.0-2.0-11.0-0.87","1097","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","764798","0.0-2.0-11.0-0.88","1121.1000000089407","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","769301","0.0-2.0-11.0-0.89","922.0999999940395","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","773803","0.0-2.0-11.0-0.90","931.6000000089407","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","778306","0.0-2.0-11.0-0.91","813.1999999880791","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","782808","0.0-2.0-11.0-0.92","1302.2000000029802","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","787311","0.0-2.0-11.0-0.93","1359.7000000029802","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","791814","0.0-2.0-11.0-0.94","1496.800000011921","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","796317","0.0-2.0-11.0-0.95","1793.7999999970198","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","802603","0.0-3.0","6283.5999999940395","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","74","","","","","","","33","1","0","17","12","4","1","1","32","0.9411764705882353","0.3342245989304813"
