"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","156","606936","0.0-2.0-11.0-0.54","2501.4000000953674","","","stimuli/Set_1_rs/030a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","157","611438","0.0-2.0-11.0-0.55","1774.4000000953674","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","615942","0.0-2.0-11.0-0.56","967.7000000476837","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","620444","0.0-2.0-11.0-0.57","1056.6999998092651","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","624946","0.0-2.0-11.0-0.58","1402","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","629449","0.0-2.0-11.0-0.59","979.3999998569489","","","stimuli/Set_1_rs/142a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","162","633952","0.0-2.0-11.0-0.60","1564.9000000953674","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","638455","0.0-2.0-11.0-0.61","933.7999999523163","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","642959","0.0-2.0-11.0-0.62","1582.3999998569489","","","stimuli/Set_1_rs/008b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","165","647461","0.0-2.0-11.0-0.63","903.4000000953674","","","stimuli/Set_1_rs/092b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","166","651964","0.0-2.0-11.0-0.64","976.5999999046326","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","656467","0.0-2.0-11.0-0.65","1305.7999999523163","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","660970","0.0-2.0-11.0-0.66","882.3999998569489","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","665473","0.0-2.0-11.0-0.67","1355.8000001907349","","","stimuli/Set_1_rs/128b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","170","669976","0.0-2.0-11.0-0.68","2324.800000190735","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","674479","0.0-2.0-11.0-0.69","1053.5","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","678982","0.0-2.0-11.0-0.70","1190.4000000953674","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","683486","0.0-2.0-11.0-0.71","2303.7999999523163","","","stimuli/Set_1_rs/086a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","174","687990","0.0-2.0-11.0-0.72","1095.6000001430511","","","stimuli/Set_1_rs/023b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","175","692493","0.0-2.0-11.0-0.73","1151.5","","","stimuli/Set_1_rs/114b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","176","696996","0.0-2.0-11.0-0.74","1272.1999998092651","","","stimuli/Set_1_rs/033b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","177","701500","0.0-2.0-11.0-0.75","2321.0999999046326","","","stimuli/Set_1_rs/010a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","178","706003","0.0-2.0-11.0-0.76","1289.5999999046326","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","710506","0.0-2.0-11.0-0.77","1362.2999999523163","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","715009","0.0-2.0-11.0-0.78","1002.8999998569489","","","stimuli/Set_1_rs/022b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","181","719512","0.0-2.0-11.0-0.79","1028","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","724016","0.0-2.0-11.0-0.80","940.6000001430511","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","728518","0.0-2.0-11.0-0.81","868.7000000476837","","","stimuli/Set_1_rs/107a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","184","733022","0.0-2.0-11.0-0.82","1006.0999999046326","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","737525","0.0-2.0-11.0-0.83","918.5","","","stimuli/Set_1_rs/178b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","186","742028","0.0-2.0-11.0-0.84","1263.0999999046326","","","stimuli/Set_1_rs/103b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","187","746531","0.0-2.0-11.0-0.85","1128.5","","","stimuli/Set_1_rs/116b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","188","751035","0.0-2.0-11.0-0.86","913.6000001430511","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","755537","0.0-2.0-11.0-0.87","1321.7000000476837","","","stimuli/Set_1_rs/044a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","190","760040","0.0-2.0-11.0-0.88","2019.4000000953674","","","stimuli/Set_1_rs/049a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","191","764543","0.0-2.0-11.0-0.89","812.5","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","769045","0.0-2.0-11.0-0.90","981.7000000476837","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","773548","0.0-2.0-11.0-0.91","846.8999998569489","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","778051","0.0-2.0-11.0-0.92","983.7999999523163","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","782554","0.0-2.0-11.0-0.93","992.5","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","787057","0.0-2.0-11.0-0.94","2441.699999809265","","","stimuli/Set_1_rs/098b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","197","791561","0.0-2.0-11.0-0.95","882.2999999523163","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","804214","0.0-3.0","12651.599999904633","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","21","3","10","10","0","23","0","0","34","0.6176470588235294","0"
