"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","758782","0.0-2.0-11.0-0.52","1737.8999996185303","","","stimuli/Set_1_rs/009a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","155","763285","0.0-2.0-11.0-0.53","2994.4000000953674","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","767788","0.0-2.0-11.0-0.54","1243.2999997138977","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","772292","0.0-2.0-11.0-0.55","3044.5999999046326","","","stimuli/Set_1_rs/029a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","158","776795","0.0-2.0-11.0-0.56","1180.5999999046326","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","781299","0.0-2.0-11.0-0.57","869.3000001907349","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","785802","0.0-2.0-11.0-0.58","1469.3000001907349","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","790305","0.0-2.0-11.0-0.59","1845.8000001907349","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","794808","0.0-2.0-11.0-0.60","1039.0999999046326","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","799312","0.0-2.0-11.0-0.61","775.6000003814697","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","803815","0.0-2.0-11.0-0.62","1743.5999999046326","","","stimuli/Set_1_rs/008b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","165","808318","0.0-2.0-11.0-0.63","2104.9000000953674","","","stimuli/Set_1_rs/092b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","166","812821","0.0-2.0-11.0-0.64","3154","","","stimuli/Set_1_rs/192a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","167","817324","0.0-2.0-11.0-0.65","1947","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","821828","0.0-2.0-11.0-0.66","819.5","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","826332","0.0-2.0-11.0-0.67","1659","","","stimuli/Set_1_rs/128b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","170","830835","0.0-2.0-11.0-0.68","1667.3000001907349","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","835338","0.0-2.0-11.0-0.69","2028.3000001907349","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","839842","0.0-2.0-11.0-0.70","1141.3999996185303","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","844345","0.0-2.0-11.0-0.71","1565.2999997138977","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","848848","0.0-2.0-11.0-0.72","1574.9000000953674","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","853351","0.0-2.0-11.0-0.73","2239.5","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","857854","0.0-2.0-11.0-0.74","1992.4000000953674","","","stimuli/Set_1_rs/033b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","177","862357","0.0-2.0-11.0-0.75","1457.1999998092651","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","866860","0.0-2.0-11.0-0.76","2089.800000190735","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","871364","0.0-2.0-11.0-0.77","1395","","","stimuli/Set_1_rs/038a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","180","875866","0.0-2.0-11.0-0.78","1963.3000001907349","","","stimuli/Set_1_rs/022b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","181","880369","0.0-2.0-11.0-0.79","980.5","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","884873","0.0-2.0-11.0-0.80","893.3000001907349","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","889376","0.0-2.0-11.0-0.81","2165.800000190735","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","893879","0.0-2.0-11.0-0.82","1326.9000000953674","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","898382","0.0-2.0-11.0-0.83","903.4000000953674","","","stimuli/Set_1_rs/178b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","186","902886","0.0-2.0-11.0-0.84","1840.2999997138977","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","907389","0.0-2.0-11.0-0.85","1720.5","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","911892","0.0-2.0-11.0-0.86","881.5","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","916396","0.0-2.0-11.0-0.87","1241.9000000953674","","","stimuli/Set_1_rs/044a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","190","920899","0.0-2.0-11.0-0.88","1266.3000001907349","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","925402","0.0-2.0-11.0-0.89","1658.7000002861023","","","stimuli/Set_1_rs/118a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","192","929905","0.0-2.0-11.0-0.90","2195.9000000953674","","","stimuli/Set_1_rs/040a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","193","934408","0.0-2.0-11.0-0.91","1404.6999998092651","","","stimuli/Set_1_rs/011b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","194","938912","0.0-2.0-11.0-0.92","821.6999998092651","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","943415","0.0-2.0-11.0-0.93","1902.2999997138977","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","947919","0.0-2.0-11.0-0.94","1511.4000000953674","","","stimuli/Set_1_rs/098b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","197","952422","0.0-2.0-11.0-0.95","2015.3000001907349","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","965457","0.0-3.0","13032.900000095367","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","70","","","","","","","25","8","1","14","6","14","0","1","33","0.7352941176470589","0.14705882352941177"
